id,Symbol,full_name,VWAP,Price,Exchange,Country,Sector
83118,656,FOSUN INTERNATIONAL,4.59,4.56,HKEX,China,Finance
83119,6559,HPL,6.88,6.84,TPEX,Taiwan,Electronic Technology
83120,6558,SYNERGY SCIENTECH CORP,25.2,25.0,TWSE,Taiwan,Producer Manufacturing
83121,6558,COOKBIZ CO LTD,959.0,951.0,TSE,Japan,Commercial Services
83122,6557,AIAI GROUP CORPORATION,906.67,903.0,TSE,Japan,Health Services
83123,6556,TOPVIEW OPTRONICS CORPORATION,84.57,84.8,TPEX,Taiwan,Electronic Technology
83124,6556,WELBE INC,689.0,687.0,TSE,Japan,Commercial Services
83125,6555,LT,24.8,24.8,TPEX,Taiwan,Process Industries
83126,6555,MS&CONSULTING CO LTD,673.67,677.0,TSE,Japan,Commercial Services
83127,6554,SUS CO LTD,734.67,735.0,TSE,Japan,Commercial Services
83128,6552,JMC ELECTRONICS CO LTD,37.17,36.9,TWSE,Taiwan,Electronic Technology
83129,6552,GAMEWITH INC,307.33,308.0,TSE,Japan,Technology Services
83130,6551,TSUNAGU GROUP HOLDINGS INC,843.67,860.0,TSE,Japan,Commercial Services
83131,6550,POLARIS GROUP,70.73,70.4,TWSE,Taiwan,Health Technology
83132,6550,UNIPOS INC,147.67,147.0,TSE,Japan,Technology Services
83133,655,HONGKONG CHINESE,0.33,0.33,HKEX,Hong Kong,Finance
83134,6549,TAIWANJ,13.87,14.5,TPEX,Taiwan,Health Technology
83135,6549,DM SOLUTIONS CO LTD,1178.67,1170.0,TSE,Japan,Communications
83136,6548,CHANG WAH TECHNOLOGY CO LTD,32.53,32.6,TPEX,Taiwan,Producer Manufacturing
83137,6548,TABIKOBO CO LTD,299.0,295.0,TSE,Japan,Consumer Services
83138,6547,MEDIGEN VACCINE BIOLOGICS CORPORATE,68.27,67.7,TPEX,Taiwan,Health Technology
83139,6547,GREENS CO LTD,1753.0,1749.0,TSE,Japan,Consumer Services
83140,6546,AMPAK TECHNOLOGY INC,86.33,85.9,TPEX,Taiwan,Electronic Technology
83141,6546,FULLTECH CO LTD,1225.0,1225.0,TSE,Japan,Producer Manufacturing
83142,6545,INTERNET INFINITY INC(JP),386.0,385.0,TSE,Japan,Health Services
83143,6544,JAPAN ELEVATOR SERVICE HLDGS CO LTD,2184.0,2176.0,TSE,Japan,Industrial Services
83144,6543,PF,17.82,17.8,TPEX,Taiwan,Health Technology
83145,6543,NISSEN INC,584.67,583.0,TSE,Japan,Commercial Services
83146,6542,NET PUBLISHING CO LTD,54.53,55.0,TPEX,Taiwan,Technology Services
83147,6542,FOUNDERS CONSULTANTS HLDGS INC,820.33,818.0,TSE,Japan,Industrial Services
83148,6541,TANVEX BIOPHARMA INC,63.07,63.0,TWSE,Taiwan,Health Technology
83149,6540,SEMBA CORPORATION,927.0,927.0,TSE,Japan,Industrial Services
83150,6539,UNICOCELL,50.9,51.0,TPEX,Taiwan,Health Technology
83151,6539,MATCHING SERVICE JAPAN CO LTD,1112.0,1114.0,TSE,Japan,Commercial Services
83152,6538,BRAVE C&H SUPPLY CO LTD,153.83,152.0,TPEX,Taiwan,Producer Manufacturing
83153,6538,CAREERINDEX INC,215.67,215.0,TSE,Japan,Technology Services
83154,6537,WASHHOUSE CO LTD,272.67,272.0,TSE,Japan,Commercial Services
83155,6536,TIGA,16.45,16.45,TPEX,Taiwan,Technology Services
83156,6535,LUMOSA THERAPEUTICS CO LTD,60.13,59.9,TPEX,Taiwan,Health Technology
83157,6535,I MOBILE CO LTD,460.33,462.0,TSE,Japan,Technology Services
83158,6534,CHBIO,80.13,80.4,TPEX,Taiwan,Process Industries
83159,6533,ANDES TECHNOLOGY CORPORATION,415.67,413.0,TWSE,Taiwan,Technology Services
83160,6533,ORCHESTRA HOLDINGS,863.67,866.0,TSE,Japan,Commercial Services
83161,6532,CALITECH CO LTD,64.87,65.5,TPEX,Taiwan,Electronic Technology
83162,6532,BAYCURRENT CONSULTING INC,4603.33,4635.0,TSE,Japan,Commercial Services
83163,6531,AP MEMORY TECHNOLOGY CORPORATION,436.83,435.0,TWSE,Taiwan,Electronic Technology
83164,6530,AXCEN PHOTONICS CORPORATION,45.33,44.85,TPEX,Taiwan,Electronic Technology
83165,653,BONJOUR HOLDINGS LIMITED,0.05,0.05,HKEX,Hong Kong,Distribution Services
83166,6527,CRYSTALVUE MEDICAL CO LTD,85.97,85.8,TPEX,Taiwan,Health Technology
83167,6526,AIROHA TECHNOLOGY CORP,461.83,462.0,TWSE,Taiwan,Electronic Technology
83168,6526,SOCIONEXT INC,14016.67,14055.0,TSE,Japan,Electronic Technology
83169,6525,GEM SERVICES INC,67.9,67.7,TWSE,Taiwan,Electronic Technology
83170,6525,KOKUSAI ELECTRIC CORPORATION,3085.0,3135.0,TSE,Japan,Producer Manufacturing
83171,6524,KOHOKU KOGYO CO LTD,4800.0,4785.0,TSE,Japan,Electronic Technology
83172,6523,DR.WU SKINCARE CO LTD,149.33,150.0,TPEX,Taiwan,Consumer Non-Durables
83173,6523,PHC HLDGS CORP,1403.33,1406.0,TSE,Japan,Health Technology
83174,6522,ASTERISK INC,665.0,665.0,TSE,Japan,Technology Services
83175,6521,OXIDE CORPORATION,2561.33,2544.0,TSE,Japan,Electronic Technology
83176,6518,CONCORDMED,22.97,23.05,TPEX,Taiwan,Distribution Services
83177,6518,SANSO ELECTRIC CO,1082.0,1082.0,TSE,Japan,Producer Manufacturing
83178,6517,BASO PRECISION OPTICS LTD,72.83,72.8,TPEX,Taiwan,Producer Manufacturing
83179,6517,DENYO CO LTD,2243.33,2249.0,TSE,Japan,Producer Manufacturing
83180,6516,KINGWAYTEK TECHNOLOGY CO LTD,82.43,82.9,TPEX,Taiwan,Technology Services
83181,6516,SANYO DENKI CO,5786.67,5790.0,TSE,Japan,Producer Manufacturing
83182,6515,WINWAY TECHNOLOGY CO LTD,696.67,704.0,TWSE,Taiwan,Distribution Services
83183,6514,RADIATION TECHNOLOGY INC,49.97,50.0,TPEX,Taiwan,Electronic Technology
83184,6513,ORIGIN COMPANY LTD,1178.0,1176.0,TSE,Japan,Producer Manufacturing
83185,6512,GOMAX ELECTRONICS INC,19.32,19.3,TPEX,Taiwan,Consumer Durables
83186,6510,CHUNGHWA PRECISION TEST TECH CO LTD,531.0,533.0,TPEX,Taiwan,Electronic Technology
83187,6509,TAIWAN HOPAX CHEMS.MFG.CO,38.63,38.7,TPEX,Taiwan,Process Industries
83188,6508,HUIKWANG CORPORATION,34.0,34.0,TPEX,Taiwan,Process Industries
83189,6508,MEIDENSHA CORP,2425.67,2431.0,TSE,Japan,Producer Manufacturing
83190,6507,SINFONIA TECHNOLOGY CO LTD,1896.0,1900.0,TSE,Japan,Producer Manufacturing
83191,6506,SHUANG-BANG INDUSTRIAL CORP,17.08,17.05,TPEX,Taiwan,Process Industries
83192,6506,YASKAWA ELECTRIC CORP,5568.0,5564.0,TSE,Japan,Producer Manufacturing
83193,6506,YASKAWA ELECTRIC CORP,5580.0,5580.0,FSE,Japan,Producer Manufacturing
83194,6505,FORMOSA PETROCHEMICAL CORPORATION,83.77,84.0,TWSE,Taiwan,Energy Minerals
83195,6505,TOYO DENKI SEIZO(TOYO ELECTRIC MFG),927.0,927.0,TSE,Japan,Producer Manufacturing
83196,6504,NAN LIU ENTERPRISE CO LTD,70.57,70.6,TWSE,Taiwan,Process Industries
83197,6504,FUJI ELECTRIC CO. LTD.,6059.33,6050.0,TSE,Japan,Producer Manufacturing
83198,6503,MITSUBISHI ELECTRIC CORP,1970.33,1976.5,TSE,Japan,Producer Manufacturing
83199,6502,TOSHIBA CORP,4602.33,4603.0,TSE,Japan,Producer Manufacturing
83200,6501/N,HITACHI,1139.72,1139.72,BMV,Japan,Producer Manufacturing
83201,6501,HITACHI LTD.,10150.0,10150.0,NAG,Japan,Producer Manufacturing
83202,6501,HITACHI,10191.67,10255.0,TSE,Japan,Producer Manufacturing
83203,650,PRODUCTIVE TECHNOLOGIES CO LTD,0.58,0.57,HKEX,Hong Kong,Energy Minerals
83204,65,GRAND OCEAN ADVANCED RES GP CO LTD,0.19,0.19,HKEX,Hong Kong,Energy Minerals
83205,64M,EXEDY CORP.,0.0,15.1,FWB,Japan,Producer Manufacturing
83206,64E,NAFCO CO. LTD.,0.0,10.9,FWB,Japan,Retail Trade
83207,6499,MEDEON BIODESIGN INC,45.72,45.65,TPEX,Taiwan,Electronic Technology
83208,6498,PTIC,54.23,54.1,TPEX,Taiwan,Electronic Technology
83209,6498,KITZ CORP,1109.0,1108.0,TSE,Japan,Producer Manufacturing
83210,6497,HAMAI INDUSTRIES,965.0,965.0,TSE,Japan,Producer Manufacturing
83211,6496,EXCELSIOR BIOPHARMA INC,27.92,27.9,TPEX,Taiwan,Health Technology
83212,6496,NAKAKITA SEISAKUSHO,3038.33,3030.0,TSE,Japan,Producer Manufacturing
83213,6495,NANOPLUS,8.13,8.25,TPEX,Taiwan,Producer Manufacturing
83214,6495,MIYAIRI VALVE MFG CO,125.67,126.0,TSE,Japan,Producer Manufacturing
83215,6494,NYQUEST TECHNOLOGY CO LTD,74.07,73.6,TPEX,Taiwan,Electronic Technology
83216,6494,NFK HOLDINGS,96.0,96.0,TSE,Japan,Producer Manufacturing
83217,6493,TTBIO,21.6,21.6,TPEX,Taiwan,Health Technology
83218,6493,NITTAN CORPORATION,306.0,306.0,TSE,Japan,Producer Manufacturing
83219,6492,SENHWA BIOSCIENCES INC,54.67,54.6,TPEX,Taiwan,Commercial Services
83220,6492,OKANO VALVE MFG.CO.LTD.,2675.0,2665.0,TSE,Japan,Producer Manufacturing
83221,6491,PEGAVISION CORPORATION,398.33,398.0,TWSE,Taiwan,Electronic Technology
83222,6490,NIPPON PILLAR PACKING CO,4385.0,4410.0,TSE,Japan,Producer Manufacturing
83223,6489,MAEZAWA INDUSTRIES INC,943.33,946.0,TSE,Japan,Producer Manufacturing
83224,6488,GLOBALWAFERS CO LTD,533.67,536.0,TPEX,Taiwan,Producer Manufacturing
83225,6488,YOSHITAKE INC,805.33,806.0,TSE,Japan,Producer Manufacturing
83226,6486,INTERACTIVE DIGITAL TECHNOLOGIES IN,70.2,70.3,TPEX,Taiwan,Technology Services
83227,6486,EAGLE INDUSTRY CO,1654.67,1651.0,TSE,Japan,Producer Manufacturing
83228,6485,ASOLID TECHNOLOGY CO LTD,98.77,97.5,TPEX,Taiwan,Electronic Technology
83229,6485,MAEZAWA KYUSO INDUSTRIES CO,1307.0,1306.0,TSE,Japan,Producer Manufacturing
83230,6484,KVK CORPORATION,1637.0,1637.0,TSE,Japan,Producer Manufacturing
83231,6482,FUN YOURS TECHNOLOGY CO LTD,52.07,52.3,TPEX,Taiwan,Technology Services
83232,6482,YUSHIN PRECISION EQUIPMENT,659.67,660.0,TSE,Japan,Producer Manufacturing
83233,6481,THK CO LTD,2905.5,2900.5,TSE,Japan,Producer Manufacturing
83234,6480,NIPPON THOMPSON CO,557.33,557.0,TSE,Japan,Producer Manufacturing
83235,648,KYORITSU MAINTEN.,0.0,36.0,FWB,Japan,Consumer Services
83236,648,KYORITSU MAINTEN.,0.0,35.8,DUS,Japan,Consumer Services
83237,6479,MINEBEA MITSUMI INC,2780.0,2772.0,TSE,Japan,Producer Manufacturing
83238,6477,ANJI TECHNOLOGY CO LTD,37.05,37.1,TWSE,Taiwan,Electronic Technology
83239,6474,WFE,30.25,30.25,TPEX,Taiwan,Distribution Services
83240,6474,NACHI-FUJIKOSHI CORP,3855.0,3855.0,TSE,Japan,Producer Manufacturing
83241,6473,MEIMAII,11.75,11.75,TPEX,Taiwan,Technology Services
83242,6473,JTEKT CORPORATION,1357.5,1361.5,TSE,Japan,Producer Manufacturing
83243,6473,JTEKT CORPORATION,1403.5,1403.5,NAG,Japan,Producer Manufacturing
83244,6472,BORA PHARMACEUTICALS CO LTD,628.67,629.0,TPEX,Taiwan,Health Technology
83245,6472,NTN CORP,282.93,282.8,TSE,Japan,Producer Manufacturing
83246,6471,NSK,796.9,796.3,TSE,Japan,Producer Manufacturing
83247,6470,U-MEDIA COMMUNICATION INC,66.2,66.4,TPEX,Taiwan,Electronic Technology
83248,6470,TAIHO KOGYO,849.0,848.0,TSE,Japan,Producer Manufacturing
83249,6469,GREAT TREE PHARMACY CO LTD,339.33,338.5,TPEX,Taiwan,Health Technology
83250,6469,HODEN SEIMITSU KAKO KENKYUSHO,542.0,542.0,TSE,Japan,Producer Manufacturing
83251,6467,NICHIDAI CORPORATION,344.33,344.0,TSE,Japan,Producer Manufacturing
83252,6466,TVE CO LTD,1778.33,1781.0,TSE,Japan,Producer Manufacturing
83253,6465,ATRACK TECHNOLOGY INC,18.2,18.2,TPEX,Taiwan,Electronic Technology
83254,6465,HOSHIZAKI CORPORATION,4666.67,4667.0,TSE,Japan,Producer Manufacturing
83255,6464,TAIWAN OPTICAL PLATFORM CO LTD,85.73,85.6,TWSE,Taiwan,Consumer Services
83256,6464,TSUBAKI NAKASHIMA CO LTD,741.33,741.0,TSE,Japan,Producer Manufacturing
83257,6463,TPR CO LTD,1770.67,1770.0,TSE,Japan,Producer Manufacturing
83258,6462,EGIS TECHNOLOGY INC,84.5,84.6,TPEX,Taiwan,Electronic Technology
83259,6461,INTECH BIOPHARM LTD,25.93,26.0,TPEX,Taiwan,Health Technology
83260,6460,SEGA SAMMY HLDGS INC,2161.33,2165.5,TSE,Japan,Technology Services
83261,646,CHINA ENVIRONMENTAL TECHNOLOGY HOLD,0.35,0.35,HKEX,Hong Kong,Industrial Services
83262,6459,DAIWA INDUSTRIES,1383.0,1383.0,TSE,Japan,Producer Manufacturing
83263,6458,SINKO INDUSTRIES LTD,2545.67,2534.0,TSE,Japan,Producer Manufacturing
83264,6457,HYCON TECHNOLOGY CORPORATION,53.2,53.0,TPEX,Taiwan,Electronic Technology
83265,6457,GLORY LTD,2710.33,2710.5,TSE,Japan,Electronic Technology
83266,6456,GENERAL INTERFACE SOLUTION HOLDING,63.7,63.4,TWSE,Taiwan,Electronic Technology
83267,6455,MORITA HOLDINGS,1507.0,1508.0,TSE,Japan,Consumer Durables
83268,6454,MAX CO LTD,2805.0,2803.0,TSE,Japan,Producer Manufacturing
83269,6451,SHUNSIN TECHNOLOGY HOLDINGS LTD,141.5,144.5,TWSE,Taiwan,Electronic Technology
83270,645,ARES ASIA LTD,0.12,0.12,HKEX,Hong Kong,Distribution Services
83271,6449,APAQ TECHNOLOGY CO LTD,63.63,63.5,TWSE,Taiwan,Electronic Technology
83272,6448,BROTHER INDUSTRIES,2490.5,2486.5,TSE,Japan,Electronic Technology
83273,6446,PHARMAESSENTIA CORP,359.67,360.0,TPEX,Taiwan,Health Technology
83274,6445,JANOME CORPORATION,680.0,679.0,TSE,Japan,Consumer Durables
83275,6444,SANDEN CORPORATION,169.33,169.0,TSE,Japan,Producer Manufacturing
83276,6443,TSEC CORPORATION,28.83,28.9,TWSE,Taiwan,Electronic Technology
83277,6442,EZCONN CORPORATION,71.63,71.3,TWSE,Taiwan,Electronic Technology
83278,6441,IBASE GAMING INC,51.43,52.2,TPEX,Taiwan,Producer Manufacturing
83279,6440,JUKI CORP,509.67,511.0,TSE,Japan,Producer Manufacturing
83280,6439,NAKANIPPON CASTING CO. LTD.,519.0,519.0,NAG,Japan,Producer Manufacturing
83281,6438,SYMTEK AUTOMATION ASIA CO LTD,107.83,107.5,TWSE,Taiwan,Producer Manufacturing
83282,6436,AMANO CORPORATION,3149.67,3150.0,TSE,Japan,Electronic Technology
83283,6435,SINOPOWER SEMICONDUCTOR INC,99.03,99.2,TPEX,Taiwan,Electronic Technology
83284,6434,TACBRIGHT,3.93,4.02,TPEX,Taiwan,Process Industries
83285,6433,HEPHAIST CO LTD,249.33,249.0,TSE,Japan,Producer Manufacturing
83286,6432,ARLITECH ELECTRONIC CORP,37.12,37.0,TPEX,Taiwan,Electronic Technology
83287,6432,TAKEUCHI MFG CO,4285.0,4305.0,TSE,Japan,Producer Manufacturing
83288,6431,KUANGLI BIO-TECH HOLDINGS CO LTD,16.07,16.0,TWSE,Taiwan,Electronic Technology
83289,6430,DAIKOKU DENKI CO LTD,3653.33,3660.0,TSE,Japan,Technology Services
83290,6430,DAIKOKU DENKI CO. LTD.,4090.0,4090.0,NAG,Japan,Technology Services
83291,643,CARRY WEALTH HLDGS,0.39,0.41,HKEX,Hong Kong,Consumer Non-Durables
83292,6428,TAOMEE,10.12,10.1,TPEX,Taiwan,Technology Services
83293,6428,OIZUMI CORP,377.0,378.0,TSE,Japan,Producer Manufacturing
83294,6426,APOGEE OPTOCOM CO,79.07,78.7,TWSE,Taiwan,Electronic Technology
83295,6425,EASY FIELD CORPORATION,20.25,20.25,TPEX,Taiwan,Producer Manufacturing
83296,6425,UNIVERSAL ENTERTAINMENT CORPORATION,1867.33,1873.0,TSE,Japan,Producer Manufacturing
83297,6424,TAKAMISAWA CYBERNETICS,982.67,983.0,TSE,Japan,Electronic Technology
83298,6423,YMC,121.5,121.0,TPEX,Taiwan,Electronic Technology
83299,6420,FUKUSHIMA GALILEI CO LTD,5026.67,5030.0,TSE,Japan,Producer Manufacturing
83300,6419,NUUO INC,51.02,51.4,TPEX,Taiwan,Electronic Technology
83301,6419,MARS GROUP HOLDINGS CORPORATION,2355.67,2365.0,TSE,Japan,Consumer Durables
83302,6418,Y-S ELECTRONIC CO LTD,25.87,25.95,TPEX,Taiwan,Electronic Technology
83303,6418,JAPAN CASH MACHINE CO,1122.33,1121.0,TSE,Japan,Producer Manufacturing
83304,6417,SECURITAG ASSEMBLY GROUP CO LTD,95.97,95.8,TPEX,Taiwan,Electronic Technology
83305,6417,SANKYO CO LTD,6006.0,6002.0,TSE,Japan,Producer Manufacturing
83306,6416,CASWELL INC,90.33,91.0,TWSE,Taiwan,Electronic Technology
83307,6416,KATSURAGAWA ELECTRIC CO,707.0,707.0,TSE,Japan,Producer Manufacturing
83308,6415,SILERGY CORP,380.83,384.0,TWSE,Taiwan,Electronic Technology
83309,6414,ENNOCONN CORPORATION,275.17,276.5,TWSE,Taiwan,Electronic Technology
83310,6413,RISO KAGAKU CORP,2631.33,2629.0,TSE,Japan,Electronic Technology
83311,6412,CHICONY POWER TECHNOLOGY CO LTD,140.83,140.0,TWSE,Taiwan,Electronic Technology
83312,6412,HEIWA CORP,2013.33,2009.0,TSE,Japan,Consumer Services
83313,6411,AMAZING MICROELECTRONIC CORP,115.17,114.5,TPEX,Taiwan,Electronic Technology
83314,6411,NAKANO REFRIGERATORS CO,6850.0,6850.0,TSE,Japan,Producer Manufacturing
83315,641,CHTC FONG'S INTL CO LTD,0.22,0.22,HKEX,Hong Kong,Producer Manufacturing
83316,6409,VOLTRONIC POWER TECHNOLOGY CORP,1446.67,1445.0,TWSE,Taiwan,Producer Manufacturing
83317,6408,OGURA CLUTCH CO,3445.0,3445.0,TSE,Japan,Producer Manufacturing
83318,6407,MUTUAL TEK,15.93,16.25,TPEX,Taiwan,Electronic Technology
83319,6407,CKD CORP,2141.0,2139.0,TSE,Japan,Producer Manufacturing
83320,6406,FUJITEC CO LTD,3465.0,3472.0,TSE,Japan,Producer Manufacturing
83321,6405,ONANO INDUSTRIAL CORP,23.48,23.55,TWSE,Taiwan,Electronic Technology
83322,6405,SUZUMO MACHINERY CO,996.67,997.0,TSE,Japan,Producer Manufacturing
83323,6404,CHINA COMMUNICATION MEDIA GR CO LTD,6.35,6.35,TPEX,Taiwan,Technology Services
83324,6403,ACSIP,8.9,9.04,TPEX,Taiwan,Communications
83325,6403,SUIDO KIKO KAISHA,1402.67,1404.0,TSE,Japan,Producer Manufacturing
83326,6402,KANEMATSU ENGINEERING CO LTD,1174.0,1174.0,TSE,Japan,Consumer Durables
83327,6400,FUJI SEIKI CO,317.67,317.0,TSE,Japan,Producer Manufacturing
83328,640,INFINITY DEVELOPMENT HLDGS CO LTD,0.63,0.63,HKEX,Hong Kong,Process Industries
83329,64,GET NICE HOLDINGS,0.15,0.15,HKEX,Hong Kong,Finance
83333,63MOONS,63 MOONS TECHNOLOGIES LIMITED,327.7,331.75,BSE,India,Technology Services
83334,63MOONS,63 MOONS TECHNOLOG,327.5,331.75,NSE,India,Technology Services
83335,6396,UNOZAWA GUMI IRON WORKS,3045.0,3045.0,TSE,Japan,Producer Manufacturing
83336,6395,TADANO LTD,1133.17,1131.5,TSE,Japan,Producer Manufacturing
83337,6393,YUKEN KOGYO CO,2099.33,2098.0,TSE,Japan,Producer Manufacturing
83338,6392,YAMADA CORPORATION,4445.0,4445.0,TSE,Japan,Producer Manufacturing
83339,6391,KAJI TECHNOLOGY CORP,4493.33,4490.0,TSE,Japan,Producer Manufacturing
83340,6390,KATO WORKS CO LTD,1145.33,1152.0,TSE,Japan,Producer Manufacturing
83351,639,SHOUGANG FUSHAN RESOURCES GP LTD,2.64,2.66,HKEX,Hong Kong,Energy Minerals
83352,6387,SAMCO INC,4870.0,4835.0,TSE,Japan,Electronic Technology
83353,6384,SHOWA SHINKU,1388.0,1388.0,TSE,Japan,Producer Manufacturing
83354,6383,DAIFUKU CO LTD,2636.17,2637.0,TSE,Japan,Producer Manufacturing
83355,6382,TRINITY INDUSTRIAL CORP,918.0,918.0,TSE,Japan,Producer Manufacturing
83356,6381,ANEST IWATA CORP,1096.67,1094.0,TSE,Japan,Producer Manufacturing
83357,6380,ORIENTAL CHAIN MFG CO,2003.0,2007.0,TSE,Japan,Producer Manufacturing
83358,638,KIN YAT HLDGS,0.4,0.39,HKEX,Hong Kong,Consumer Durables
83359,6379,RAIZNEXT CORPORATION,1364.0,1359.0,TSE,Japan,Industrial Services
83360,6378,KIMURA CHEMICAL PLANTS CO,722.67,724.0,TSE,Japan,Producer Manufacturing
83361,6376,NIKKISO CO LTD,953.33,952.0,TSE,Japan,Producer Manufacturing
83362,6373,DAIDO KOGYO CO LTD,719.67,720.0,TSE,Japan,Producer Manufacturing
83363,6371,TSUBAKIMOTO CHAIN CO,3728.33,3730.0,TSE,Japan,Producer Manufacturing
83364,6370,KURITA WATER INDUSTRIES,4950.67,4938.0,TSE,Japan,Producer Manufacturing
83365,637,LEE KEE HOLDINGS LIMITED,0.17,0.17,HKEX,Hong Kong,Distribution Services
83366,6369,TOYO KANETSU KK,3458.33,3450.0,TSE,Japan,Producer Manufacturing
83367,6368,ORGANO CORP,5576.67,5600.0,TSE,Japan,Producer Manufacturing
83368,6367,DAIKIN INDUSTRIES,23653.33,23630.0,TSE,Japan,Producer Manufacturing
83369,6366,CHIYODA CORP,345.67,345.0,TSE,Japan,Industrial Services
83370,6365,DMW CORPORATION,3633.33,3630.0,TSE,Japan,Producer Manufacturing
83371,6364,HOKUETSU INDUSTRIES CO,1995.0,2001.0,TSE,Japan,Producer Manufacturing
83372,6363,TORISHIMA PUMP MANUFACTURING,1958.0,1968.0,TSE,Japan,Producer Manufacturing
83373,6362,ISHII IRON WORKS CO,2732.0,2723.0,TSE,Japan,Producer Manufacturing
83374,6361,EBARA CORP,8130.67,8140.0,TSE,Japan,Producer Manufacturing
83375,6360,TOKYO AUTOMATIC MACHINERY WORKS,2636.67,2637.0,TSE,Japan,Producer Manufacturing
83376,636,KERRY LOGISTICS NETWORK LIMITED,7.39,7.44,HKEX,Hong Kong,Transportation
83377,6358,SAKAI HEAVY INDUSTRIES,6126.67,6140.0,TSE,Japan,Producer Manufacturing
83378,6357,SANSEI TECHNOLOGIES INC,1188.67,1188.0,TSE,Japan,Producer Manufacturing
83379,6356,NIPPON GEAR CO LTD,478.67,478.0,TSE,Japan,Producer Manufacturing
83380,6351,TSURUMI MANUFACTURING CO LTD,3793.33,3800.0,TSE,Japan,Producer Manufacturing
83381,635,PLAYMATES HOLDINGS,0.56,0.56,HKEX,Hong Kong,Consumer Durables
83382,6349,KOMORI CORP,1173.33,1171.0,TSE,Japan,Producer Manufacturing
83383,6347,PLACO CO LTD,218.0,218.0,TSE,Japan,Producer Manufacturing
83384,6346,KIKUKAWA ENTERPRISE INC,4310.0,4320.0,TSE,Japan,Producer Manufacturing
83385,6345,AICHI CORPORATION,894.67,895.0,TSE,Japan,Producer Manufacturing
83386,6343,FREESIA MACROSS CORPORATION,107.0,107.0,TSE,Japan,Consumer Durables
83387,6342,TAIHEI MACHINERY WORKS,3320.0,3335.0,TSE,Japan,Producer Manufacturing
83388,6340,SHIBUYA CORPORATION,2482.33,2480.0,TSE,Japan,Producer Manufacturing
83389,6339,SINTOKOGIO LTD,1091.33,1090.0,TSE,Japan,Producer Manufacturing
83390,6338,TAKATORI CORP,5230.0,5230.0,TSE,Japan,Electronic Technology
83391,6337,TESEC CORP,2375.67,2371.0,TSE,Japan,Electronic Technology
83392,6336,ISHII HYOKI,699.67,703.0,TSE,Japan,Electronic Technology
83393,6335,TOKYO KIKAI SEISAKUSHO,444.0,446.0,TSE,Japan,Producer Manufacturing
83394,6334,MEIJI MACHINE CO,298.33,299.0,TSE,Japan,Producer Manufacturing
83395,6333,TEIKOKU ELECTRIC MFG,2656.33,2658.0,TSE,Japan,Producer Manufacturing
83396,6332,TSUKISHIMA HOLDINGS CO LTD,1290.33,1296.0,TSE,Japan,Producer Manufacturing
83397,6331,MITSUBISHI KAKOKI KAISHA,2948.67,2960.0,TSE,Japan,Industrial Services
83398,6330,TOYO ENGINEERING CORP,689.33,690.0,TSE,Japan,Industrial Services
83399,6328,EBARA JITSUGYO CO,2758.67,2752.0,TSE,Japan,Producer Manufacturing
83400,6327,KITAGAWA SEIKI CO,841.0,843.0,TSE,Japan,Producer Manufacturing
83401,6326,KUBOTA CORP,2122.17,2131.0,TSE,Japan,Producer Manufacturing
83402,6325,TAKAKITA CO LTD,468.0,470.0,TSE,Japan,Producer Manufacturing
83403,6324,HARMONIC DRIVE SYSTEMS,3981.67,3960.0,TSE,Japan,Producer Manufacturing
83404,6323,RORZE CORP,13796.67,13740.0,TSE,Japan,Electronic Technology
83405,6322,TACMINA CORP,1659.0,1659.0,TSE,Japan,Producer Manufacturing
83406,632,CHK OIL LTD,0.07,0.07,HKEX,Hong Kong,Energy Minerals
83407,6319,SNT CORP,245.67,245.0,TSE,Japan,Producer Manufacturing
83408,6317,KITAGAWA CORPORATION,1282.67,1284.0,TSE,Japan,Producer Manufacturing
83409,6316,MARUYAMA MANUFACTURING CO,2317.67,2332.0,TSE,Japan,Producer Manufacturing
83410,6315,TOWA CORP,6456.67,6490.0,TSE,Japan,Producer Manufacturing
83411,6312,FREUND CORPORATION,877.67,878.0,TSE,Japan,Producer Manufacturing
83412,6310,ISEKI & CO,1083.33,1084.0,TSE,Japan,Producer Manufacturing
83413,631,SANY HEAVY EQUIPMENT INTL HLDG CO,9.22,9.15,HKEX,China,Producer Manufacturing
83414,6309,TOMOE ENGINEERING CO,2861.0,2857.0,TSE,Japan,Process Industries
83415,6307,SANSEI CO LTD,368.0,368.0,TSE,Japan,Producer Manufacturing
83416,6306,NIKKO CO LTD,662.33,663.0,TSE,Japan,Producer Manufacturing
83417,6305,HITACHI CONSTRUCTION MACHINERY,4073.0,4089.0,TSE,Japan,Producer Manufacturing
83418,6302,SUMITOMO HEAVY INDUSTRIES,3435.67,3443.0,TSE,Japan,Producer Manufacturing
83419,6301/N,KOMATSU,459.9,459.9,BMV,Japan,Producer Manufacturing
83420,6301,KOMATSU,3736.67,3747.0,TSE,Japan,Producer Manufacturing
83421,630,AMCO UNITED HLDGS LTD,0.05,0.05,HKEX,Hong Kong,Health Technology
83422,63,CHINA ASIA VALLEY GROUP LTD,0.1,0.1,HKEX,Hong Kong,Finance
83423,6298,Y.A.C HOLDINGS CO LTD,2492.0,2483.0,TSE,Japan,Producer Manufacturing
83424,6297,KOKEN BORING MACHINE,463.67,464.0,TSE,Japan,Producer Manufacturing
